Fecha,P
2019-11-15,8.381999909877777
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,1.52400004863739
2019-11-19,0.0
2019-11-20,0.5080000162124634
2019-11-21,11.93800002336502
2019-11-22,1.5240000486373901
2019-11-23,0.5080000162124634
2019-11-24,0.0
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,1.2700000405311584
2019-11-29,3.0480000376701355
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.5080000162124634
2019-12-06,0.5080000162124634
2019-12-07,0.2540000081062317
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,7.620000183582306
2019-12-14,22.606000423431396
2019-12-15,0.5080000162124634
2019-12-16,0.0
2019-12-17,0.2540000081062317
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,6.350000083446503
2019-12-26,0.2540000081062317
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,9.144000053405762
2019-12-31,14.986000120639801
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,11.938000261783598
2020-01-22,3.302000105381012
2020-01-23,0.0
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.2540000081062317
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,2.0320000648498535
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,1.2700000405311584
2020-02-15,6.604000151157379
2020-02-16,0.0
2020-02-17,0.5080000162124634
2020-02-18,0.0
2020-02-19,2.7940000891685486
2020-02-20,4.826000154018402
2020-02-21,1.7780000567436218
2020-02-22,0.2540000081062317
2020-02-23,2.0320000648498535
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.5080000162124634
2020-03-04,4.318000078201294
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,15.494000256061554
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,12.192000448703766
2020-03-20,1.0160000324249268
2020-03-21,1.5240000486373901
2020-03-22,17.52599984407425
2020-03-23,2.794000029563904
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,2.7940000891685486
2020-03-31,13.970000147819519
2020-04-01,3.0480000972747803
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,4.826000154018402
2020-04-05,0.0
2020-04-06,2.5400000810623165
2020-04-07,0.0
2020-04-08,7.112000048160553
2020-04-09,5.587999999523163
2020-04-10,0.0
2020-04-11,25.146000564098358
2020-04-12,0.0
2020-04-13,0.2540000081062317
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,1.7780000567436218
2020-04-19,17.77999985218048
2020-04-20,0.2540000081062317
2020-04-21,4.826000154018402
2020-04-22,2.2860000729560848
2020-04-23,3.8100001215934753
2020-04-24,9.144000172615051
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,1.7780000567436216
2020-04-28,9.14400029182434
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,3.04800009727478
2020-05-02,1.0160000324249268
2020-05-03,0.2540000081062317
2020-05-04,2.0320000648498535
2020-05-05,2.286000072956085
2020-05-06,1.2700000405311584
2020-05-07,0.2540000081062317
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.2540000081062317
2020-05-12,0.0
2020-05-13,1.0160000324249268
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,3.0480000972747803
2020-05-17,1.52400004863739
2020-05-18,4.572000026702881
2020-05-19,23.114000499248505
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,0.0
2020-05-27,11.430000185966492
2020-05-28,4.826000154018402
2020-05-29,8.890000224113464
2020-05-30,19.30400037765503
2020-05-31,0.5080000162124634
2020-06-01,2.0320000648498535
2020-06-02,0.0
2020-06-03,6.350000202655792
2020-06-04,0.0
2020-06-05,1.777999997138977
2020-06-06,2.286000072956085
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,4.063999950885773
2020-06-10,4.064000070095062
2020-06-11,7.620000243186951
2020-06-12,19.812000572681427
2020-06-13,0.0
2020-06-14,4.57200014591217
2020-06-15,1.5240000486373901
2020-06-16,14.732000291347504
2020-06-17,5.080000162124634
2020-06-18,3.302000105381012
2020-06-19,8.382000207901001
2020-06-20,21.844000041484833
2020-06-21,0.5080000162124634
2020-06-22,3.0480000972747803
2020-06-23,0.5080000162124634
2020-06-24,0.0
2020-06-25,2.7940000891685486
2020-06-26,4.826000154018402
2020-06-27,12.700000047683716
2020-06-28,10.668000340461731
2020-06-29,0.0
2020-06-30,0.7620000243186951
2020-07-01,19.30400061607361
2020-07-02,12.192000389099121
2020-07-03,5.842000186443329
2020-07-04,24.89200085401535
2020-07-05,3.302000105381012
2020-07-06,0.7620000243186951
2020-07-07,4.826000154018401
2020-07-08,13.46200042963028
2020-07-09,3.0480000972747803
2020-07-10,1.5240000486373901
2020-07-11,13.208000421524048
2020-07-12,2.0320000648498535
2020-07-13,9.398000299930573
2020-07-14,7.366000235080719
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.2540000081062317
2020-07-19,0.0
2020-07-20,1.0160000324249268
2020-07-21,11.684000492095947
2020-07-22,5.3340001702308655
2020-07-23,25.908000469207764
2020-07-24,18.796000599861145
2020-07-25,7.620000243186951
2020-07-26,0.5080000162124634
2020-07-27,15.494000494480133
2020-07-28,9.14400029182434
2020-07-29,1.0160000324249268
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,1.2700000405311584
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.7620000243186951
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,7.620000243186951
2020-08-13,18.796000599861145
2020-08-14,2.540000081062317
2020-08-15,7.366000235080719
2020-08-16,0.7620000243186951
2020-08-17,12.954000413417816
2020-08-18,2.0320000648498535
2020-08-19,7.112000226974487
2020-08-20,24.13000053167343
2020-08-21,0.2540000081062317
2020-08-22,8.89000028371811
2020-08-23,1.7780000567436218
2020-08-24,12.700000286102295
2020-08-25,0.5080000162124634
2020-08-26,3.5560001134872437
2020-08-27,0.0
2020-08-28,15.74800032377243
2020-08-29,0.0
2020-08-30,1.52400004863739
2020-08-31,0.0
2020-09-01,11.684000253677368
2020-09-02,0.7620000243186951
2020-09-03,3.810000061988831
2020-09-04,16.51000040769577
2020-09-05,13.970000326633453
2020-09-06,10.922000169754028
2020-09-07,10.414000272750854
2020-09-08,14.732000470161438
2020-09-09,0.0
2020-09-10,7.366000235080719
2020-09-11,0.2540000081062317
2020-09-12,9.652000308036804
2020-09-13,2.540000081062317
2020-09-14,0.0
2020-09-15,2.7940000891685486
2020-09-16,3.302000105381012
2020-09-17,8.382000267505646
2020-09-18,20.574000656604767
2020-09-19,1.7780000567436218
2020-09-20,16.764000058174133
2020-09-21,2.540000081062317
2020-09-22,3.0480000972747803
2020-09-23,0.5080000162124634
2020-09-24,2.286000072956085
2020-09-25,0.0
2020-09-26,7.112000226974487
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,13.716000437736511
2020-10-01,0.2540000081062317
2020-10-02,3.8100001215934753
2020-10-03,15.240000426769257
2020-10-04,9.652000308036804
2020-10-05,16.510000228881836
2020-10-06,5.3340001702308655
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.2540000081062317
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,6.858000218868256
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.7620000243186951
2020-10-20,2.794000089168548
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,36.57599997520447
2020-10-24,5.3340001702308655
2020-10-25,8.382000267505646
2020-10-26,0.0
2020-10-27,7.619999945163727
2020-10-28,0.0
2020-10-29,1.0160000324249268
2020-10-30,4.318000078201294
2020-10-31,25.65400069952011
2020-11-01,9.652000308036804
2020-11-02,0.5080000162124634
2020-11-03,9.906000256538391
2020-11-04,0.0
2020-11-05,3.5560001134872437
2020-11-06,8.89000016450882
2020-11-07,12.192000150680542
2020-11-08,6.858000099658966
2020-11-09,0.5080000162124634
2020-11-10,8.382000267505646
2020-11-11,4.318000137805939
2020-11-12,7.36599999666214
2020-11-13,48.00600069761276
2020-11-14,4.064000129699707
2020-11-15,33.27400088310242
2020-11-16,2.286000072956085
2020-11-17,0.0
2020-11-18,1.7780000567436218
2020-11-19,0.0
2020-11-20,5.588000059127808
2020-11-21,2.286000072956085
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,1.52400004863739
2020-11-27,33.27400094270706
2020-11-28,7.112000226974487
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,3.8100001215934753
2020-12-02,11.938000500202179
2020-12-03,4.064000129699707
2020-12-04,0.0
2020-12-05,0.2540000081062317
2020-12-06,3.555999994277954
2020-12-07,0.0
2020-12-08,0.2540000081062317
2020-12-09,0.2540000081062317
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,9.14400041103363
2020-12-16,0.7620000243186951
2020-12-17,0.2540000081062317
2020-12-18,9.65200024843216
2020-12-19,2.540000081062317
2020-12-20,1.7780000567436218
2020-12-21,0.0
2020-12-22,0.5080000162124634
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,8.636000156402588
2020-12-27,13.208000421524048
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.2540000081062317
2021-01-01,1.7780000567436218
2021-01-02,1.0160000324249268
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,12.446000277996063
2021-01-09,0.7620000243186951
2021-01-10,8.382000267505646
2021-01-11,11.176000356674194
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.5080000162124634
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.5080000162124634
2021-01-22,
2021-01-23,
2021-01-24,
2021-01-25,
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,1.52400004863739
2021-02-03,0.2540000081062317
2021-02-04,0.0
2021-02-05,1.2700000405311584
2021-02-06,2.540000081062317
2021-02-07,0.0
2021-02-08,1.0160000324249268
2021-02-09,23.62200027704239
2021-02-10,0.7620000243186951
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,41.65600073337555
2021-02-19,6.0960001945495605
2021-02-20,0.2540000081062317
2021-02-21,6.096000134944916
2021-02-22,3.556000113487244
2021-02-23,2.540000021457672
2021-02-24,0.0
2021-02-25,0.5080000162124634
2021-02-26,6.858000218868256
2021-02-27,4.57200014591217
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,9.14400029182434
2021-03-05,0.2540000081062317
2021-03-06,0.5080000162124634
2021-03-07,14.22400051355362
2021-03-08,17.526000559329987
2021-03-09,0.0
2021-03-10,4.826000094413757
2021-03-11,11.430000364780426
2021-03-12,15.240000426769257
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,5.3340001702308655
2021-03-16,1.0160000324249268
2021-03-17,65.02400141954422
2021-03-18,12.954000413417816
2021-03-19,6.6040003299713135
2021-03-20,10.922000288963318
2021-03-21,13.208000123500824
2021-03-22,17.27200025320053
2021-03-23,5.080000162124634
2021-03-24,26.670000433921814
2021-03-25,16.002000272274017
2021-03-26,1.5240000486373901
2021-03-27,2.794000089168548
2021-03-28,0.0
2021-03-29,3.0480000972747803
2021-03-30,1.0160000324249268
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,24.638000428676605
2021-04-03,13.96999990940094
2021-04-04,2.286000072956085
2021-04-05,9.398000299930573
2021-04-06,12.446000397205353
2021-04-07,0.7620000243186951
2021-04-08,1.5240000486373901
2021-04-09,9.652000308036804
2021-04-10,2.286000072956085
2021-04-11,9.144000232219696
2021-04-12,5.842000186443329
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,9.398000061511993
2021-04-16,0.5080000162124634
2021-04-17,0.2540000081062317
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,12.954000532627106
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,3.5560001134872437
2021-04-24,0.2540000081062317
2021-04-25,0.0
2021-04-26,17.017999947071075
2021-04-27,9.906000316143036
2021-04-28,17.01800048351288
2021-04-29,13.970000207424164
2021-04-30,2.540000081062317
2021-05-01,1.7780000567436218
2021-05-02,45.466000735759735
2021-05-03,33.782000720500946
2021-05-04,16.51000028848648
2021-05-05,3.556000113487243
2021-05-06,34.79800134897232
2021-05-07,19.55800026655197
2021-05-08,12.446000039577484
2021-05-09,0.0
2021-05-10,2.0320000648498535
2021-05-11,0.0
2021-05-12,1.7780000567436216
2021-05-13,2.286000072956085
2021-05-14,4.318000137805939
2021-05-15,2.540000081062317
2021-05-16,17.526000261306763
2021-05-17,16.002000510692596
2021-05-18,22.60599994659423
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,18.54200053215027
2021-05-23,3.8100001215934753
2021-05-24,2.286000072956085
2021-05-25,8.128000259399414
2021-05-26,4.826000154018402
2021-05-27,1.2700000405311584
2021-05-28,1.2700000405311584
2021-05-29,7.620000243186951
2021-05-30,1.2700000405311584
2021-05-31,22.098000466823578
2021-06-01,26.92400074005127
2021-06-02,0.5080000162124634
2021-06-03,2.540000081062317
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,9.906000316143036
2021-06-07,4.57200014591217
2021-06-08,35.052000999450684
2021-06-09,11.684000372886658
2021-06-10,0.2540000081062317
2021-06-11,18.542000651359558
2021-06-12,16.510000228881836
2021-06-13,0.0
2021-06-14,13.970000445842743
2021-06-15,2.286000072956085
2021-06-16,1.7780000567436218
2021-06-17,5.588000178337097
2021-06-18,1.0160000324249268
2021-06-19,7.36599999666214
2021-06-20,24.89200085401535
2021-06-21,1.2700000405311584
2021-06-22,9.14400029182434
