Fecha,P
1958-12-31,124.263
1959-01-31,38.208000000000006
1959-02-28,21.984
1959-03-31,146.562
1959-04-30,170.946
1959-05-31,208.908
1959-06-30,226.41600000000003
1959-07-31,183.12
1959-08-31,190.941
1959-09-30,226.59599999999998
1959-10-31,253.467
1959-11-30,215.382
1959-12-31,81.34500000000001
1960-01-31,176.286
1960-02-29,67.743
1960-03-31,127.48800000000001
1960-04-30,275.42999999999995
1960-05-31,238.713
1960-06-30,156.51300000000003
1960-07-31,182.298
1960-08-31,198.3
1960-09-30,205.866
1960-10-31,263.616
1960-11-30,178.43099999999998
1960-12-31,177.24900000000005
1961-01-31,38.115
1961-02-28,69.405
1961-03-31,245.60699999999997
1961-04-30,190.10999999999996
1961-05-31,178.395
1961-06-30,103.488
1961-07-31,172.41600000000003
1961-08-31,92.46000000000001
1961-09-30,268.116
1961-10-31,262.89
1961-11-30,274.97400000000005
1961-12-31,169.689
1962-01-31,63.711
1962-02-28,76.656
1962-03-31,204.816
1962-04-30,198.624
1962-05-31,419.62500000000006
1962-06-30,233.607
1962-07-31,108.816
1962-08-31,207.072
1962-09-30,196.188
1962-10-31,343.083
1962-11-30,200.562
1962-12-31,235.43100000000004
1963-01-31,72.85499999999999
1963-02-28,221.37
1963-03-31,167.598
1963-04-30,291.057
1963-05-31,198.26999999999998
1963-06-30,146.994
1963-07-31,171.762
1963-08-31,133.518
1963-09-30,151.323
1963-10-31,278.259
1963-11-30,180.114
1963-12-31,71.71199999999999
1964-01-31,32.928
1964-02-29,119.97300000000003
1964-03-31,111.291
1964-04-30,341.93399999999997
1964-05-31,150.957
1964-06-30,308.70899999999995
1964-07-31,238.848
1964-08-31,196.539
1964-09-30,264.609
1964-10-31,220.53300000000002
1964-11-30,220.23899999999998
1964-12-31,72.19200000000001
1965-01-31,55.199999999999996
1965-02-28,157.344
1965-03-31,60.432
1965-04-30,364.308
1965-05-31,351.22799999999995
1965-06-30,86.016
1965-07-31,58.809
1965-08-31,219.75300000000004
1965-09-30,320.223
1965-10-31,297.258
1965-11-30,416.769
1965-12-31,72.315
1966-01-31,74.553
1966-02-28,9.063
1966-03-31,125.87400000000001
1966-04-30,270.087
1966-05-31,167.874
1966-06-30,221.598
1966-07-31,173.985
1966-08-31,254.25900000000001
1966-09-30,147.06
1966-10-31,279.807
1966-11-30,245.87399999999997
1966-12-31,125.607
1967-01-31,83.865
1967-02-28,105.723
1967-03-31,91.02
1967-04-30,259.56
1967-05-31,269.97
1967-06-30,282.05400000000003
1967-07-31,106.944
1967-08-31,169.53600000000003
1967-09-30,265.335
1967-10-31,279.87300000000005
1967-11-30,199.94400000000002
1967-12-31,103.2
1968-01-31,121.92299999999999
1968-02-29,57.501000000000005
1968-03-31,129.144
1968-04-30,246.798
1968-05-31,352.275
1968-06-30,268.76099999999997
1968-07-31,204.17399999999998
1968-08-31,150.31500000000003
1968-09-30,372.765
1968-10-31,474.09299999999996
1968-11-30,298.97999999999996
1968-12-31,60.327000000000005
1969-01-31,114.144
1969-02-28,12.096
1969-03-31,100.31999999999998
1969-04-30,408.099
1969-05-31,341.6309999999999
1969-06-30,214.59
1969-07-31,68.33100000000002
1969-08-31,273.81600000000003
1969-09-30,234.342
1969-10-31,329.931
1969-11-30,233.133
1969-12-31,136.959
1970-01-31,129.984
1970-02-28,81.31200000000001
1970-03-31,147.648
1970-04-30,272.736
1970-05-31,299.28900000000004
1970-06-30,165.28199999999998
1970-07-31,204.09599999999998
1970-08-31,164.187
1970-09-30,321.68399999999997
1970-10-31,465.35699999999997
1970-11-30,281.97
1970-12-31,270.423
1971-01-31,178.449
1971-02-28,168.07799999999997
1971-03-31,390.9150000000001
1971-04-30,311.58299999999997
1971-05-31,553.6950000000002
1971-06-30,297.61199999999997
1971-07-31,184.692
1971-08-31,411.36
1971-09-30,369.438
1971-10-31,267.627
1971-11-30,163.764
1971-12-31,202.56300000000005
1972-01-31,220.224
1972-02-29,115.023
1972-03-31,135.825
1972-04-30,199.488
1972-05-31,467.865
1972-06-30,240.903
1972-07-31,100.41600000000001
1972-08-31,271.713
1972-09-30,215.904
1972-10-31,374.379
1972-11-30,266.421
1972-12-31,232.86299999999997
1973-01-31,53.952000000000005
1973-02-28,6.216
1973-03-31,188.952
1973-04-30,193.06500000000003
1973-05-31,347.88300000000004
1973-06-30,286.995
1973-07-31,291.0
1973-08-31,333.408
1973-09-30,342.081
1973-10-31,338.88599999999997
1973-11-30,348.954
1973-12-31,232.89299999999997
1974-01-31,196.88400000000001
1974-02-28,196.33499999999998
1974-03-31,339.135
1974-04-30,305.421
1974-05-31,302.26800000000003
1974-06-30,153.411
1974-07-31,151.221
1974-08-31,144.489
1974-09-30,392.62199999999996
1974-10-31,421.638
1974-11-30,392.259
1974-12-31,52.992000000000004
1975-01-31,100.22399999999999
1975-02-28,256.698
1975-03-31,249.534
1975-04-30,325.89599999999996
1975-05-31,388.212
1975-06-30,284.082
1975-07-31,363.3539999999999
1975-08-31,361.887
1975-09-30,381.84299999999996
1975-10-31,321.111
1975-11-30,398.20799999999997
1975-12-31,248.34300000000002
1976-01-31,72.768
1976-02-29,205.24800000000002
1976-03-31,233.28
1976-04-30,420.81
1976-05-31,425.62199999999996
1976-06-30,274.368
1976-07-31,25.728
1976-08-31,109.34400000000001
1976-09-30,88.896
1976-10-31,286.224
1976-11-30,170.265
1976-12-31,114.51899999999998
1977-01-31,33.984
1977-02-28,61.05599999999999
1977-03-31,159.78900000000002
1977-04-30,271.962
1977-05-31,252.82500000000002
1977-06-30,312.426
1977-07-31,214.944
1977-08-31,257.62199999999996
1977-09-30,381.1289999999999
1977-10-31,345.6
1977-11-30,198.615
1977-12-31,110.78399999999999
1978-01-31,134.784
1978-02-28,97.458
1978-03-31,389.33399999999995
1978-04-30,389.595
1978-05-31,151.902
1978-06-30,224.457
1978-07-31,92.682
1978-08-31,91.983
1978-09-30,197.96700000000004
1978-10-31,296.931
1978-11-30,350.55000000000007
1978-12-31,206.325
1979-01-31,121.72800000000001
1979-02-28,65.388
1979-03-31,152.14800000000002
1979-04-30,363.687
1979-05-31,455.38800000000003
1979-06-30,156.495
1979-07-31,162.82200000000003
1979-08-31,297.84000000000003
1979-09-30,255.09300000000002
1979-10-31,536.1510000000001
1979-11-30,275.148
1979-12-31,69.31200000000001
1980-01-31,106.368
1980-02-29,150.72000000000003
1980-03-31,60.768000000000015
1980-04-30,264.672
1980-05-31,251.97
1980-06-30,142.87800000000001
1980-07-31,107.328
1980-08-31,167.20800000000003
1980-09-30,221.781
1980-10-31,347.69399999999996
1980-11-30,200.238
1980-12-31,256.1669999999999
1981-01-31,28.209
1981-02-28,55.791
1981-03-31,184.512
1981-04-30,345.576
1981-05-31,382.737
1981-06-30,420.39599999999996
1981-07-31,258.363
1981-08-31,291.819
1981-09-30,350.94
1981-10-31,358.464
1981-11-30,251.673
1981-12-31,207.07199999999997
1982-01-31,242.217
1982-02-28,230.29500000000002
1982-03-31,297.132
1982-04-30,378.528
1982-05-31,489.876
1982-06-30,221.47200000000004
1982-07-31,156.288
1982-08-31,78.24
1982-09-30,227.51999999999998
1982-10-31,307.104
1982-11-30,218.496
1982-12-31,133.82399999999998
1983-01-31,74.16900000000003
1983-02-28,118.98600000000002
1983-03-31,278.589
1983-04-30,386.32500000000005
1983-05-31,247.85099999999997
1983-06-30,124.03200000000001
1983-07-31,125.98800000000003
1983-08-31,143.56799999999998
1983-09-30,205.93200000000002
1983-10-31,279.552
1983-11-30,188.697
1983-12-31,202.575
1984-01-31,131.256
1984-02-29,230.01599999999996
1984-03-31,105.31200000000001
1984-04-30,239.36700000000002
1984-05-31,386.74199999999996
1984-06-30,408.093
1984-07-31,357.519
1984-08-31,315.927
1984-09-30,395.379
1984-10-31,434.025
1984-11-30,335.46
1984-12-31,52.22400000000001
1985-01-31,70.368
1985-02-28,51.84
1985-03-31,112.332
1985-04-30,217.173
1985-05-31,234.129
1985-06-30,104.42999999999999
1985-07-31,225.38100000000003
1985-08-31,388.899
1985-09-30,250.18200000000002
1985-10-31,308.178
1985-11-30,137.376
1985-12-31,113.376
1986-01-31,61.73400000000001
1986-02-28,152.316
1986-03-31,262.55099999999993
1986-04-30,391.755
1986-05-31,287.892
1986-06-30,286.317
1986-07-31,70.587
1986-08-31,158.67299999999997
1986-09-30,222.20999999999998
1986-10-31,250.218
1986-11-30,290.979
1986-12-31,82.45800000000001
1987-01-31,65.38199999999999
1987-02-28,25.919999999999998
1987-03-31,185.664
1987-04-30,270.402
1987-05-31,263.646
1987-06-30,111.93600000000002
1987-07-31,366.726
1987-08-31,111.40800000000002
1987-09-30,240.426
1987-10-31,301.818
1987-11-30,192.87
1987-12-31,120.04799999999999
1988-01-31,37.104
1988-02-29,112.992
1988-03-31,42.816
1988-04-30,310.20599999999996
1988-05-31,279.62699999999995
1988-06-30,394.71000000000004
1988-07-31,233.622
1988-08-31,546.4769999999999
1988-09-30,343.91999999999996
1988-10-31,306.132
1988-11-30,336.282
1988-12-31,197.27100000000002
1989-01-31,161.373
1989-02-28,64.899
1989-03-31,108.393
1989-04-30,148.083
1989-05-31,298.125
1989-06-30,215.562
1989-07-31,172.09500000000003
1989-08-31,200.27099999999996
1989-09-30,337.60799999999995
1989-10-31,420.09299999999996
1989-11-30,140.88
1989-12-31,250.89899999999997
1990-01-31,120.19200000000001
1990-02-28,123.35999999999999
1990-03-31,228.075
1990-04-30,256.452
1990-05-31,247.416
1990-06-30,144.825
1990-07-31,250.656
1990-08-31,130.656
1990-09-30,265.90200000000004
1990-10-31,296.46299999999997
1990-11-30,203.13899999999998
1990-12-31,104.83200000000001
1991-01-31,113.76
1991-02-28,85.056
1991-03-31,170.601
1991-04-30,193.39799999999997
1991-05-31,227.562
1991-06-30,262.524
1991-07-31,180.042
1991-08-31,99.111
1991-09-30,238.17000000000002
1991-10-31,332.91
1991-11-30,292.1940000000001
1991-12-31,142.07999999999998
1992-01-31,78.66900000000001
1992-02-29,95.283
1992-03-31,75.393
1992-04-30,150.966
1992-05-31,84.68100000000001
1992-06-30,88.077
1992-07-31,73.74900000000001
1992-08-31,173.99400000000003
1992-09-30,236.22899999999998
1992-10-31,240.828
1992-11-30,141.0
1992-12-31,176.7
1993-01-31,162.573
1993-02-28,36.303000000000004
1993-03-31,140.436
1993-04-30,289.335
1993-05-31,318.06899999999996
1993-06-30,123.27000000000001
1993-07-31,179.28300000000004
1993-08-31,159.687
1993-09-30,306.015
1993-10-31,256.20000000000005
1993-11-30,260.925
1993-12-31,177.56400000000002
1994-01-31,206.208
1994-02-28,69.693
1994-03-31,133.94400000000002
1994-04-30,307.10999999999996
1994-05-31,334.149
1994-06-30,136.245
1994-07-31,102.41100000000002
1994-08-31,188.277
1994-09-30,170.079
1994-10-31,308.112
1994-11-30,298.62
1994-12-31,78.72
1995-01-31,40.028999999999996
1995-02-28,52.646
1995-03-31,170.135
1995-04-30,291.849
1995-05-31,370.339
1995-06-30,252.617
1995-07-31,237.52800000000002
1995-08-31,337.44899999999996
1995-09-30,209.863
1995-10-31,447.001
1995-11-30,218.79999999999995
1995-12-31,276.90999999999997
1996-01-31,163.18599999999998
1996-02-29,108.743
1996-03-31,296.922
1996-04-30,370.223
1996-05-31,460.13599999999997
1996-06-30,275.856
1996-07-31,203.378
1996-08-31,216.092
1996-09-30,165.472
1996-10-31,236.549
1996-11-30,85.21000000000001
1996-12-31,135.889
1997-01-31,210.10899999999998
1997-02-28,202.51300000000003
1997-03-31,127.88399999999999
1997-04-30,136.789
1997-05-31,229.644
1997-06-30,283.46799999999996
1997-07-31,14.389
1997-08-31,17.658
1997-09-30,232.465
1997-10-31,194.57899999999998
1997-11-30,212.466
1997-12-31,42.899
1998-01-31,40.521
1998-02-28,116.524
1998-03-31,209.586
1998-04-30,290.01099999999997
1998-05-31,374.081
1998-06-30,156.312
1998-07-31,198.261
1998-08-31,214.496
1998-09-30,293.52099999999996
1998-10-31,269.53499999999997
1998-11-30,281.734
1998-12-31,165.147
1999-01-31,155.813
1999-02-28,261.71
1999-03-31,366.329
1999-04-30,284.359
1999-05-31,373.464
1999-06-30,338.969
1999-07-31,121.74400000000001
1999-08-31,151.195
1999-09-30,379.202
1999-10-31,492.846
1999-11-30,318.53999999999996
1999-12-31,257.68
2000-01-31,165.64
2000-02-29,202.19699999999997
2000-03-31,262.673
2000-04-30,278.792
2000-05-31,423.722
2000-06-30,269.72400000000005
2000-07-31,189.601
2000-08-31,177.44600000000003
2000-09-30,428.389
2000-10-31,196.728
2000-11-30,192.073
2000-12-31,125.37199999999999
2001-01-31,94.554
2001-02-28,103.124
2001-03-31,119.12700000000001
2001-04-30,134.62
2001-05-31,204.21299999999997
2001-06-30,106.42399999999999
2001-07-31,185.41700000000003
2001-08-31,32.004
2001-09-30,297.68
2001-10-31,303.77500000000003
2001-11-30,201.171
2001-12-31,120.395
2002-01-31,47.245000000000005
2002-02-28,42.67
2002-03-31,126.998
2002-04-30,297.433
2002-05-31,256.543
2002-06-30,138.688
2002-07-31,129.541
2002-08-31,123.44000000000001
2002-09-30,194.05400000000003
2002-10-31,234.44100000000003
2002-11-30,247.397
2002-12-31,181.35399999999998
2003-01-31,42.163000000000004
2003-02-28,82.297
2003-03-31,213.10600000000002
2003-04-30,320.8
2003-05-31,264.049
2003-06-30,285.091
2003-07-31,115.82
2003-08-31,170.18
2003-09-30,253.23299999999998
2003-10-31,295.40500000000003
2003-11-30,235.197
2003-12-31,192.021
2004-01-31,118.113
2004-02-29,174.242
2004-03-31,92.95599999999999
2004-04-30,227.57799999999997
2004-05-31,270.256
2004-06-30,52.323000000000015
2004-07-31,250.186
2004-08-31,130.042
2004-09-30,320.04100000000005
2004-10-31,386.08000000000004
2004-11-30,250.95
2004-12-31,186.18099999999998
2005-01-31,121.91699999999999
2005-02-28,55.626
2005-03-31,168.399
2005-04-30,238.50199999999998
2005-05-31,422.14200000000005
2005-06-30,167.135
2005-07-31,106.934
2005-08-31,123.44000000000001
2005-09-30,205.486
2005-10-31,354.32500000000005
2005-11-30,245.61399999999998
2005-12-31,147.321
2006-01-31,173.98999999999998
2006-02-28,79.247
2006-03-31,357.62199999999996
2006-04-30,351.026
2006-05-31,319.528
2006-06-30,279.401
2006-07-31,86.61
2006-08-31,177.602
2006-09-30,266.38
2006-10-31,268.732
2006-11-30,283.967
2006-12-31,189.481
2007-01-31,81.279
2007-02-28,87.376
2007-03-31,177.03300000000002
2007-04-30,350.512
2007-05-31,337.05100000000004
2007-06-30,106.931
2007-07-31,251.455
2007-08-31,294.383
2007-09-30,249.933
2007-10-31,320.28700000000003
2007-11-30,182.627
2007-12-31,280.663
2008-01-31,119.88600000000001
2008-02-29,8.383
2008-03-31,139.70100000000002
2008-04-30,169.413
2008-05-31,318.51199999999994
2008-06-30,337.05
2008-07-31,239.784
2008-08-31,329.438
2008-09-30,279.654
2008-10-31,297.942
2008-11-30,243.83999999999997
2008-12-31,135.63600000000002
2009-01-31,185.674
2009-02-28,158.242
2009-03-31,257.046
2009-04-30,242.062
2009-05-31,236.222
2009-06-30,248.92000000000002
2009-07-31,69.596
2009-08-31,149.098
2009-09-30,129.54
2009-10-31,270.005
2009-11-30,265.94
2009-12-31,62.992
2010-01-31,22.860000252723694
2010-02-28,40.8940007686615
2010-03-31,103.12400144338608
2010-04-30,249.42400121688843
2010-05-31,258.8199982792139
2010-06-30,257.67999720573425
2010-07-31,263.69999718666077
2010-08-31,256.60999822616577
2010-09-30,357.68999552726746
2010-10-31,321.63999605178833
2010-11-30,350.88999677076936
2010-12-31,182.20999836921692
2011-01-31,142.9199995994568
2011-02-28,219.08999967575073
2011-03-31,315.3099961876869
2011-04-30,445.86599726229906
2011-05-31,353.821005910635
2011-06-30,228.01600300520658
2011-07-31,236.47300253808498
2011-08-31,195.58000260591507
2011-09-30,208.58400106430054
2011-10-31,191.22000187635422
2011-11-30,188.06600004434586
2011-12-31,197.50600069761276
2012-01-31,86.61600053310394
2012-02-29,101.60000258684158
2012-03-31,103.63200187683105
2012-04-30,407.1620060801506
2012-05-31,356.6160053014755
2012-06-30,109.22000187635422
2012-07-31,106.42600202560425
2012-08-31,211.32800364494324
2012-09-30,197.61200207471848
2012-10-31,273.81200355291367
2012-11-30,166.3700025677681
2012-12-31,125.98400223255157
2013-01-31,39.11600041389465
2013-02-28,153.16200250387192
2013-03-31,149.60600119829178
2013-04-30,362.2060037255287
2013-05-31,452.12200409173965
2013-06-30,157.73400217294693
2013-07-31,34.29000025987625
2013-08-31,105.41000068187714
2013-09-30,3.8100000023841862
2013-10-31,188.46800357103348
2013-11-30,286.2380040884018
2013-12-31,189.7380018234253
2014-01-31,147.36200124397874
2014-02-28,127.25700245192274
2014-03-31,144.75600195676088
2014-04-30,220.50400346145034
2014-05-31,361.4420024752617
2014-06-30,136.90600222349167
2014-07-31,52.57800102233887
2014-08-31,209.8040034174919
2014-09-30,176.2760027050972
2014-10-31,201.93000399693847
2014-11-30,164.39000277221203
2014-12-31,153.41600114107132
2015-01-31,74.42200082540512
2015-02-28,90.93300148844719
2015-03-31,83.88300160318613
2015-04-30,137.16000205278397
2015-05-31,254.7620034813881
2015-06-30,64.00800162553787
2015-07-31,108.20400321483612
2015-08-31,107.95000267028809
2015-09-30,169.164002597332
2015-10-31,151.89200347661972
2015-11-30,230.12400460243225
2015-12-31,28.19400066137314
2016-01-31,4.064000129699707
2016-02-29,32.2580007314682
2016-03-31,166.1220028437674
2016-04-30,164.59200370311737
2016-05-31,65.53200161457062
2016-06-30,116.332002222538
2016-07-31,114.80800235271454
2016-08-31,97.79000252485275
2016-09-30,163.3220037817955
2016-10-31,210.56600481271744
2016-11-30,201.9300036430359
2016-12-31,187.76600360497832
2017-01-31,190.5000028014183
2017-02-28,72.64400136470795
2017-03-31,222.7580051422119
2017-04-30,175.00600236654282
2017-05-31,298.7040066719055
2017-06-30,86.36000269651413
2017-07-31,47.244000852108
2017-08-31,96.26600253582001
2017-09-30,196.85000377893448
2017-10-31,180.84800320863724
2017-11-30,271.01800549030304
2017-12-31,77.47000205516815
2018-01-31,84.8360013961792
2018-02-28,88.13800066709518
2018-03-31,109.47800201922655
2018-04-30,254.96300354599953
2018-05-31,341.3080018395558
2018-06-30,128.4910000115633
2018-07-31,64.63600014895201
2018-08-31,117.28000041097403
2018-09-30,117.250000461936
2018-10-31,161.37800074368715
2018-11-30,116.64699994027615
2018-12-31,40.32199992239475
2019-01-31,51.34100020676851
2019-02-28,42.70200027525425
2019-03-31,99.61800012737513
2019-04-30,135.46500080823898
2019-05-31,196.68100063502789
2019-06-30,82.07000013440847
2019-07-31,51.84900013357401
2019-08-31,16.77300003170967
2019-09-30,121.03500036895275
2019-10-31,173.4620004594326
2019-11-30,122.14599964767694
2019-12-31,154.6449996009469
2020-01-31,51.32700016349554
2020-02-29,36.08700001984835
2020-03-31,75.4620001912117
2020-04-30,141.51600041985512
2020-05-31,88.78000058978796
2020-06-30,22.55199997127056
2020-07-31,32.01200019568205
2020-08-31,10.330999992787838
2020-09-30,12.79000011086464
2020-10-31,23.627000100910664
2020-11-30,36.15399983525276
2020-12-31,19.057000294327736
2021-01-31,4.066000014543533
2021-02-28,8.135000005364418
2021-03-31,31.251999840140343
2021-04-30,26.004999972879887
2021-05-31,22.20200013369322
2021-06-30,20.41100001335144
2021-07-31,21.689000137150288
2021-08-31,30.583000168204308
2021-09-30,15.247000098228455
2021-10-31,12.78399994969368
2021-11-30,8.811999998986721
2021-12-31,6.777999974787235
2022-01-31,11.43200009316206
2022-02-28,7.197000004351139
2022-03-31,4.751000061631203
2022-04-30,8.217000059783459
2022-05-31,28.79499999433756
2022-06-30,39.37900012731552
2022-07-31,5.338000014424324
2022-08-31,19.226999901235104
2022-09-30,14.9930000603199
2022-10-31,2.369999974966049
