Fecha,P
2000-06-30,262.954
2000-07-31,181.668
2000-08-31,190.372
2000-09-30,243.85399999999998
2000-10-31,222.938
2000-11-30,94.50300000000001
2000-12-31,115.08700000000002
2001-01-31,116.43700000000001
2001-02-28,39.03800000000001
2001-03-31,149.286
2001-04-30,123.697
2001-05-31,186.947
2001-06-30,90.42099999999999
2001-07-31,150.107
2001-08-31,34.79600000000001
2001-09-30,248.16
2001-10-31,286.761
2001-11-30,226.311
2001-12-31,149.85399999999998
2002-01-31,24.891
2002-02-28,100.32499999999999
2002-03-31,121.916
2002-04-30,271.78099999999995
2002-05-31,265.935
2002-06-30,147.57100000000003
2002-07-31,98.044
2002-08-31,82.04299999999999
2002-09-30,254.25
2002-10-31,229.618
2002-11-30,122.93799999999999
2002-12-31,150.365
2003-01-31,16.256
2003-02-28,96.516
2003-03-31,145.284
2003-04-30,269.998
2003-05-31,266.37600000000003
2003-06-30,245.428
2003-07-31,115.82300000000001
2003-08-31,160.786
2003-09-30,254.506
2003-10-31,304.28700000000003
2003-11-30,394.211
2003-12-31,144.524
2004-01-31,136.893
2004-02-29,120.898
2004-03-31,73.662
2004-04-30,327.908
2004-05-31,316.988
2004-06-30,50.8
2004-07-31,300.48
2004-08-31,112.519
2004-09-30,277.621
2004-10-31,386.337
2004-11-30,325.37399999999997
2004-12-31,95.24499999999999
2005-01-31,82.039
2005-02-28,31.750999999999998
2005-03-31,31.244
2005-04-30,112.01100000000001
2005-05-31,406.90600000000006
2005-06-30,175.254
2005-07-31,162.559
2005-08-31,88.138
2005-09-30,185.721
2005-10-31,307.281
2005-11-30,296.922
2005-12-31,52.32300000000001
2006-01-31,119.12700000000001
2006-02-28,93.98000000000002
2006-03-31,240.79
2006-04-30,341.119
2006-05-31,217.67799999999997
2006-06-30,171.447
2006-07-31,127.50700000000002
2006-08-31,85.599
2006-09-30,240.03199999999998
2006-10-31,234.697
2006-11-30,239.51600000000002
2006-12-31,136.906
2007-01-31,24.128999999999998
2007-02-28,113.538
2007-03-31,152.656
2007-04-30,228.597
2007-05-31,312.923
2007-06-30,61.718
2007-07-31,227.83999999999997
2007-08-31,216.914
2007-09-30,217.92700000000002
2007-10-31,266.948
2007-11-30,162.053
2007-12-31,140.971
2008-01-31,0.0
2008-02-29,225.544
2008-03-31,239.017
2008-04-30,210.823
2008-05-31,408.93899999999996
2008-06-30,295.141
2008-07-31,260.346
2008-08-31,261.36799999999994
2008-09-30,323.85400000000004
2008-10-31,276.86199999999997
2008-11-30,199.898
2008-12-31,87.12
2009-01-31,125.734
2009-02-28,107.19
2009-03-31,354.32199999999995
2009-04-30,298.45
2009-05-31,274.568
2009-06-30,373.87800000000004
2009-07-31,91.44
2009-08-31,300.486
2009-09-30,92.20400000000001
2009-10-31,271.522
2009-11-30,193.54999999999998
2009-12-31,103.882
2010-01-31,25.90999984741211
2010-02-28,81.49999928474426
2010-03-31,49.27999925613403
2010-04-30,295.64999747276306
2010-05-31,306.30999778211117
2010-06-30,296.7699964046478
2010-07-31,282.2899966239929
2010-08-31,192.62999820709229
2010-09-30,334.5199964083731
2010-10-31,327.48999786376953
2010-11-30,342.4899969473481
2010-12-31,201.3299980200827
2011-01-31,110.94999885559082
2011-02-28,131.7799994945526
2011-03-31,242.75999783724546
2011-04-30,412.78199633955956
2011-05-31,201.43000120669603
2011-06-30,234.87100126966834
2011-07-31,131.82700258493423
2011-08-31,232.65600204467773
2011-09-30,160.68200164660811
2011-10-31,141.44000166654587
2011-11-30,269.29000186920166
2011-12-31,122.83000099658966
2012-01-31,113.06200069189072
2012-02-29,72.93400107324123
2012-03-31,148.33600264787674
2012-04-30,360.4260055422783
2012-05-31,232.1630038022995
2012-06-30,117.86000150442123
2012-07-31,140.3680008649826
2012-08-31,164.5860025882721
2012-09-30,164.852000400424
2012-10-31,255.6560024023056
2012-11-30,160.56200143694878
2012-12-31,98.04200112819672
2013-01-31,29.96600067615509
2013-02-28,119.38200199604034
2013-03-31,133.66500037908554
2013-04-30,198.1210036277771
2013-05-31,345.20000422000885
2013-06-30,150.36600333452225
2013-07-31,48.260000705718994
2013-08-31,150.3680031299591
2013-09-30,65.95400091260672
2013-10-31,79.03200100362301
2013-11-30,113.79200249910355
2013-12-31,30.48000067472458
2014-01-31,88.97900120913982
2014-02-28,110.2720005363226
2014-03-31,182.91200165636837
2014-04-30,221.2300015091896
2014-05-31,314.19800502061844
2014-06-30,103.88600164651871
2014-07-31,46.99000132083893
2014-08-31,114.80800139904022
2014-09-30,156.14000235497952
2014-10-31,245.37300376594067
2014-11-30,158.5480016991496
2014-12-31,174.26400144770741
2015-01-31,71.08000075817108
2015-02-28,72.77200103364885
2015-03-31,169.25500229001045
2015-04-30,199.64400285482407
2015-05-31,133.35000211000443
2015-06-30,60.70600140094757
2015-07-31,193.55400317907333
2015-08-31,106.68000274896622
2015-09-30,89.40800195932388
2015-10-31,156.21000349521637
2015-11-30,163.0680034160614
2015-12-31,5.842000186443329
2016-01-31,36.57600063085556
2016-02-29,81.28000128269196
2016-03-31,148.336001932621
2016-04-30,232.91800439357758
2016-05-31,144.78000378608704
2016-06-30,0.0
2016-07-31,78.7420021891594
2016-08-31,139.70000356435776
2016-09-30,177.546004652977
2016-10-31,204.47000455856323
2016-11-30,221.99600481987
2016-12-31,128.01600301265717
2017-01-31,87.37600177526474
2017-02-28,67.56400114297867
2017-03-31,282.7020065188408
2017-04-30,213.61000335216522
2017-05-31,289.0520063638687
2017-06-30,172.2120043039322
2017-07-31,68.3260013461113
2017-08-31,105.66400194168091
2017-09-30,209.4160043001175
2017-10-31,173.99000358581543
2017-11-30,174.4800016283989
2017-12-31,151.38400292396545
2018-01-31,87.88400185108185
2018-02-28,95.50400173664093
2018-03-31,171.281002946198
2018-04-30,190.09800358861685
2018-05-31,197.44500075280666
2018-06-30,82.92900034040213
2018-07-31,51.84000027179718
2018-08-31,63.011000491678715
2018-09-30,182.08600071817636
2018-10-31,217.00100099295378
2018-11-30,163.3770006969571
2018-12-31,23.55600006133318
2019-01-31,20.5140001475811
2019-02-28,119.15600075572729
2019-03-31,206.6240002065897
2019-04-30,149.00000093877316
2019-05-31,174.40000120550394
2019-06-30,48.20200018584728
2019-07-31,71.74800013005733
2019-08-31,14.656999997794628
2019-09-30,126.70200027525425
2019-10-31,90.7770006172359
2019-11-30,126.98599995672703
2019-12-31,70.77499991608784
2020-01-31,107.62599934637547
2020-02-29,59.69900042563677
2020-03-31,85.96600008010864
2020-04-30,149.30299924314022
2020-05-31,80.80200067162514
2020-06-30,44.22400037199259
2020-07-31,37.088999941945076
2020-08-31,10.751000128686428
2020-09-30,10.165000088512897
2020-10-31,12.79000011086464
2020-11-30,39.71200059354305
2020-12-31,25.073000207543373
2021-01-31,13.37799995392561
2021-02-28,16.09100004285574
2021-03-31,23.554000176489353
2021-04-30,55.37500071525574
2021-05-31,36.000000201165676
2021-06-30,33.20099999010563
2021-07-31,14.562000095844269
2021-08-31,30.239000290632248
2021-09-30,8.723000071942806
2021-10-31,16.516000099480152
2021-11-30,26.131000181660056
2021-12-31,7.053000018000603
2022-01-31,3.4760000184178352
2022-02-28,8.1280000731349
2022-03-31,21.67900001257658
2022-04-30,21.357000149786472
2022-05-31,61.0529997497797
2022-06-30,37.787000365555286
2022-07-31,20.434000059962273
2022-08-31,13.130000151693821
2022-09-30,24.817000277340412
2022-10-31,3.730000026524067
