Fecha,P
1981-11-30,281.817
1981-12-31,103.78800000000001
1982-01-31,208.32
1982-02-28,189.228
1982-03-31,210.72000000000003
1982-04-30,260.547
1982-05-31,350.109
1982-06-30,126.624
1982-07-31,78.048
1982-08-31,61.122
1982-09-30,156.31799999999998
1982-10-31,264.96
1982-11-30,174.909
1982-12-31,95.715
1983-01-31,20.571000000000005
1983-02-28,42.309
1983-03-31,173.376
1983-04-30,280.908
1983-05-31,157.101
1983-06-30,118.119
1983-07-31,142.023
1983-08-31,122.232
1983-09-30,167.265
1983-10-31,215.97000000000003
1983-11-30,235.356
1983-12-31,161.667
1984-01-31,132.711
1984-02-29,79.416
1984-03-31,125.37599999999999
1984-04-30,225.41400000000002
1984-05-31,185.91000000000003
1984-06-30,256.88699999999994
1984-07-31,170.415
1984-08-31,165.246
1984-09-30,249.897
1984-10-31,342.072
1984-11-30,189.855
1984-12-31,46.34400000000001
1985-01-31,27.095999999999997
1985-02-28,69.60000000000001
1985-03-31,163.161
1985-04-30,233.31300000000002
1985-05-31,267.525
1985-06-30,87.96900000000002
1985-07-31,146.892
1985-08-31,269.076
1985-09-30,345.321
1985-10-31,246.71099999999996
1985-11-30,148.99200000000002
1985-12-31,67.2
1986-01-31,43.620000000000005
1986-02-28,130.62
1986-03-31,105.40799999999999
1986-04-30,285.41999999999996
1986-05-31,166.161
1986-06-30,217.476
1986-07-31,23.583
1986-08-31,153.642
1986-09-30,120.15
1986-10-31,297.9839999999999
1986-11-30,141.024
1986-12-31,59.673
1987-01-31,15.302999999999999
1987-02-28,40.12800000000001
1987-03-31,173.952
1987-04-30,183.651
1987-05-31,260.157
1987-06-30,43.872
1987-07-31,225.48000000000002
1987-08-31,83.89800000000001
1987-09-30,213.85799999999998
1987-10-31,284.865
1987-11-30,159.69
1987-12-31,132.561
1988-01-31,40.608
1988-02-29,90.54000000000002
1988-03-31,77.94
1988-04-30,235.13399999999996
1988-05-31,213.843
1988-06-30,254.83800000000002
1988-07-31,193.04700000000003
1988-08-31,336.048
1988-09-30,254.22299999999998
1988-10-31,246.53699999999998
1988-11-30,259.55400000000003
1988-12-31,270.597
1989-01-31,88.959
1989-02-28,90.22200000000001
1989-03-31,242.14499999999998
1989-04-30,128.982
1989-05-31,256.026
1989-06-30,179.31
1989-07-31,89.22
1989-08-31,192.19499999999996
1989-09-30,362.016
1989-10-31,311.06399999999996
1989-11-30,157.089
1989-12-31,80.103
1990-01-31,67.00800000000001
1990-02-28,144.327
1990-03-31,119.862
1990-04-30,179.196
1990-05-31,209.11799999999994
1990-06-30,149.961
1990-07-31,165.69599999999997
1990-08-31,120.75
1990-09-30,202.059
1990-10-31,371.799
1990-11-30,286.32
1990-12-31,68.64
1991-01-31,75.26400000000001
1991-02-28,56.247
1991-03-31,188.63400000000001
1991-04-30,199.527
1991-05-31,202.536
1991-06-30,163.68
1991-07-31,115.704
1991-08-31,75.66
1991-09-30,148.956
1991-10-31,293.664
1991-11-30,237.98399999999998
1991-12-31,101.66400000000002
1992-01-31,76.32
1992-02-29,26.565
1992-03-31,65.49000000000001
1992-04-30,137.724
1992-05-31,285.813
1992-06-30,80.45400000000001
1992-07-31,73.233
1992-08-31,167.397
1992-09-30,272.41200000000003
1992-10-31,140.736
1992-11-30,197.103
1992-12-31,199.83299999999997
1993-01-31,156.54900000000004
1993-02-28,28.851
1993-03-31,200.982
1993-04-30,267.024
1993-05-31,293.85
1993-06-30,93.897
1993-07-31,168.28199999999998
1993-08-31,164.829
1993-09-30,300.924
1993-10-31,187.75799999999998
1993-11-30,322.40999999999997
1993-12-31,141.804
1994-01-31,99.936
1994-02-28,89.53800000000001
1994-03-31,138.621
1994-04-30,297.20099999999996
1994-05-31,193.776
1994-06-30,131.82
1994-07-31,107.31599999999999
1994-08-31,141.90300000000002
1994-09-30,169.851
1994-10-31,320.325
1994-11-30,262.353
1994-12-31,48.57599999999999
1995-01-31,47.56699999999999
1995-02-28,43.187999999999995
1995-03-31,213.19400000000002
1995-04-30,238.825
1995-05-31,311.218
1995-06-30,214.199
1995-07-31,269.903
1995-08-31,305.379
1995-09-30,136.322
1995-10-31,188.41
1995-11-30,201.48799999999997
1995-12-31,255.53399999999996
1996-01-31,116.98299999999999
1996-02-29,76.87200000000001
1996-03-31,242.82299999999998
1996-04-30,321.065
1996-05-31,430.59099999999995
1996-06-30,221.731
1996-07-31,181.327
1996-08-31,247.55599999999998
1996-09-30,156.86700000000002
1996-10-31,249.632
1996-11-30,109.73999999999998
1996-12-31,121.48299999999999
1997-01-31,203.689
1997-02-28,122.959
1997-03-31,179.43399999999997
1997-04-30,156.02800000000002
1997-05-31,111.064
1997-06-30,214.03900000000004
1997-07-31,46.864
1997-08-31,38.60900000000001
1997-09-30,145.63099999999997
1997-10-31,135.801
1997-11-30,240.90099999999998
1997-12-31,72.437
1998-01-31,22.628
1998-02-28,53.105999999999995
1998-03-31,81.114
1998-04-30,156.68699999999998
1998-05-31,220.48000000000002
1998-06-30,125.16600000000001
1998-07-31,206.99899999999997
1998-08-31,216.387
1998-09-30,237.455
1998-10-31,341.53100000000006
1998-11-30,245.846
1998-12-31,234.253
1999-01-31,130.06799999999998
1999-02-28,313.788
1999-03-31,291.815
1999-04-30,205.23399999999998
1999-05-31,239.31099999999998
1999-06-30,215.535
1999-07-31,105.634
1999-08-31,123.083
1999-09-30,436.1089999999999
1999-10-31,310.143
1999-11-30,339.57399999999996
1999-12-31,274.39
2000-01-31,129.175
2000-02-29,237.95099999999996
2000-03-31,123.226
2000-04-30,175.735
2000-05-31,414.421
2000-06-30,298.956
2000-07-31,221.791
2000-08-31,196.655
2000-09-30,317.33899999999994
2000-10-31,186.60999999999999
2000-11-30,154.60000000000002
2000-12-31,121.53399999999999
2001-01-31,88.20700000000001
2001-02-28,97.72500000000001
2001-03-31,214.317
2001-04-30,84.66299999999998
2001-05-31,173.99099999999999
2001-06-30,176.02
2001-07-31,183.39
2001-08-31,26.162
2001-09-30,196.084
2001-10-31,203.82
2001-11-30,207.912
2001-12-31,26.923
2002-01-31,0.0
2002-02-28,49.785
2002-03-31,117.85600000000001
2002-04-30,262.131
2002-05-31,223.009
2002-06-30,130.05
2002-07-31,142.752
2002-08-31,71.377
2002-09-30,192.789
2002-10-31,272.29
2002-11-30,127.247
2002-12-31,222.502
2003-01-31,8.639
2003-02-28,78.736
2003-03-31,219.45299999999997
2003-04-30,241.046
2003-05-31,166.606
2003-06-30,247.40699999999998
2003-07-31,83.818
2003-08-31,141.221
2003-09-30,211.58100000000002
2003-10-31,310.641
2003-11-30,225.677
2003-12-31,188.344
2004-01-31,125.733
2004-02-29,135.887
2004-03-31,121.919
2004-04-30,298.454
2004-05-31,288.533
2004-06-30,82.545
2004-07-31,197.614
2004-08-31,141.226
2004-09-30,239.779
2004-10-31,359.91200000000003
2004-11-30,231.388
2004-12-31,123.95299999999999
2005-01-31,135.89
2005-02-28,40.132999999999996
2005-03-31,143.512
2005-04-30,163.318
2005-05-31,318.51099999999997
2005-06-30,219.19800000000004
2005-07-31,155.953
2005-08-31,174.247
2005-09-30,217.177
2005-10-31,389.124
2005-11-30,266.954
2005-12-31,96.772
2006-01-31,101.09299999999999
2006-02-28,67.31
2006-03-31,245.61599999999999
2006-04-30,367.284
2006-05-31,303.52599999999995
2006-06-30,193.54399999999998
2006-07-31,129.538
2006-08-31,215.389
2006-09-30,233.934
2006-10-31,260.09799999999996
2006-11-30,261.11199999999997
2006-12-31,89.406
2007-01-31,39.878
2007-02-28,7.62
2007-03-31,144.26799999999997
2007-04-30,302.264
2007-05-31,379.49
2007-06-30,55.372
2007-07-31,196.59599999999998
2007-08-31,194.824
2007-09-30,252.21599999999998
2007-10-31,309.62
2007-11-30,92.20000000000002
2007-12-31,223.26999999999998
2008-01-31,84.59199999999998
2008-02-29,182.12199999999996
2008-03-31,189.23
2008-04-30,249.94600000000003
2008-05-31,388.36800000000005
2008-06-30,208.28199999999998
2008-07-31,226.82
2008-08-31,347.472
2008-09-30,252.99
2008-10-31,276.35
2008-11-30,277.108
2008-12-31,79.498
2009-01-31,118.87
2009-02-28,76.196
2009-03-31,195.83599999999998
2009-04-30,215.14800000000002
2009-05-31,206.498
2009-06-30,192.024
2009-07-31,108.20400000000001
2009-08-31,115.57000000000001
2009-09-30,90.42399999999999
2009-10-31,251.724
2009-11-30,196.33600000000004
2009-12-31,62.484
2010-01-31,21.58999991416931
2010-02-28,18.78999972343445
2010-03-31,95.24999952316284
2010-04-30,178.0599980354309
2010-05-31,269.2199981212616
2010-06-30,320.8399976491928
2010-07-31,371.1999979019165
2010-08-31,178.96999859809875
2010-09-30,350.899995803833
2010-10-31,315.06999683380127
2010-11-30,328.32999634742737
2010-12-31,210.479998588562
2011-01-31,94.98000001907349
2011-02-28,149.51999855041504
2011-03-31,274.0199975967407
2011-04-30,570.8799964636564
2011-05-31,215.69400262832642
2011-06-30,211.7460024356842
2011-07-31,192.02200281620026
2011-08-31,138.430002450943
2011-09-30,274.6860020160675
2011-10-31,200.54800122976303
2011-11-30,320.07199984788895
2011-12-31,147.94000095129013
2012-01-31,94.49000024795532
2012-02-29,36.57600063085556
2012-03-31,118.87200218439102
2012-04-30,499.37200701236725
2012-05-31,249.42700417339802
2012-06-30,111.76000195741653
2012-07-31,133.3460015654564
2012-08-31,197.86400336027145
2012-09-30,148.63700313866138
2012-10-31,332.5780051164329
2012-11-30,397.85700062289834
2012-12-31,59.18100048601627
2013-01-31,30.988000988960266
2013-02-28,193.2940029501915
2013-03-31,134.67000156641006
2013-04-30,163.57600206136703
2013-05-31,272.0340059399605
2013-06-30,160.02000319957733
2013-07-31,34.29000061750412
2013-08-31,178.05400383472443
2013-09-30,160.8220034018159
2013-10-31,210.05800259113312
2013-11-30,306.07000398635864
2013-12-31,108.96600222587585
2014-01-31,97.56500191986561
2014-02-28,94.53600146621466
2014-03-31,80.24700121767819
2014-04-30,170.18000239133835
2014-05-31,264.16000348329544
2014-06-30,118.36400246620178
2014-07-31,48.76800084114075
2014-08-31,173.48200279474258
2014-09-30,209.55000430345535
2014-10-31,270.5580035671592
2014-11-30,232.4100021123886
2014-12-31,63.500001549720764
2015-01-31,57.404001235961914
2015-02-28,102.3620011806488
2015-03-31,176.022001683712
2015-04-30,130.55600208044052
2015-05-31,130.04800307750702
2015-06-30,37.592001020908356
2015-07-31,116.58600306510925
2015-08-31,101.60000270605087
2015-09-30,123.19000297784805
2015-10-31,158.55600303038955
2015-11-30,142.49400335550308
2015-12-31,5.588000178337097
2016-01-31,24.13000053167343
2016-02-29,60.45200115442276
2016-03-31,63.500001430511475
2016-04-30,185.4200033545494
2016-05-31,193.80200415849686
2016-06-30,0.0
2016-07-31,89.4080022573471
2016-08-31,146.81200402975082
2016-09-30,245.36400592327118
2016-10-31,205.23200500011444
2016-11-30,268.47800397872925
2016-12-31,93.72600245475769
2017-01-31,96.52000206708908
2017-02-28,115.57000213861465
2017-03-31,336.29600566625595
2017-04-30,155.19400346279144
2017-05-31,207.77200543880463
2017-06-30,169.6720044016838
2017-07-31,55.62600129842758
2017-08-31,113.28400313854218
2017-09-30,183.13400411605835
2017-10-31,119.38000333309174
2017-11-30,163.8300040960312
2017-12-31,127.76200234889984
2018-01-31,72.39000195264816
2018-02-28,59.9440016746521
2018-03-31,104.22900285571814
2018-04-30,217.4470031708479
2018-05-31,253.87900088727474
2018-06-30,88.9240004569292
2018-07-31,53.28800019621849
2018-08-31,76.75200050324202
2018-09-30,186.14300084859133
2018-10-31,242.13500106334686
2018-11-30,120.2990003079176
2018-12-31,17.805000104010105
2019-01-31,70.47900026291609
2019-02-28,118.683000465855
2019-03-31,141.94700030982494
2019-04-30,192.16600054502487
2019-05-31,210.81200047582388
2019-06-30,65.39900045096874
2019-07-31,93.50700060278177
2019-08-31,21.091000095009804
2019-09-30,78.60100070387125
2019-10-31,102.16100065410137
2019-11-30,157.95100156217813
2019-12-31,39.654000259935856
2020-01-31,53.26600031554699
2020-02-29,45.31100018322468
2020-03-31,112.21399988234043
2020-04-30,80.73400045186281
2020-05-31,79.96300053596497
2020-06-30,21.862000055611134
2020-07-31,55.46199995279312
2020-08-31,9.98900005966425
2020-09-30,7.540000043809414
2020-10-31,16.259000219404697
2020-11-30,22.869000554084774
2020-12-31,46.40000007301569
2021-01-31,4.996999971568584
2021-02-28,14.989000022411346
2021-03-31,40.23200010508299
2021-04-30,20.07200015336275
2021-05-31,36.081999987363815
2021-06-30,18.886000216007233
2021-07-31,19.816000148653984
2021-08-31,50.060999900102615
2021-09-30,8.89700011909008
2021-10-31,8.641000092029572
2021-11-30,12.791000217199326
2021-12-31,6.016000010073185
2022-01-31,9.062000043690205
2022-02-28,60.540999852120876
2022-03-31,6.2669999450445175
2022-04-30,19.40499995648861
2022-05-31,29.055000141263008
2022-06-30,46.67600005120039
2022-07-31,25.748000152409077
2022-08-31,20.671000093221664
2022-09-30,31.93400014936924
2022-10-31,5.166000008583069
